Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,com.graphhopper.util,Downloader,Magic Number,downloadFile
2023.6,com.graphhopper.util,Downloader,Magic Number,downloadFile
2023.6,com.graphhopper.util,Downloader,Magic Number,downloadAndUnzip
2023.6,com.graphhopper.util,GHUtility,Magic Number,getProblems
2023.6,com.graphhopper.util,GHUtility,Magic Number,getProblems
2023.6,com.graphhopper.util,GHUtility,Magic Number,getProblems
2023.6,com.graphhopper.util,GHUtility,Magic Number,getProblems
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Magic Number,addRandomTurnCosts
2023.6,com.graphhopper.util,GHUtility,Magic Number,addRandomTurnCosts
2023.6,com.graphhopper.util,GHUtility,Magic Number,addRandomTurnCosts
2023.6,com.graphhopper.util,GHUtility,Magic Number,createRandomSnaps
2023.6,com.graphhopper.util,GHUtility,Magic Number,reverseEdgeKey
2023.6,com.graphhopper.util,GHUtility,Magic Number,getEdgeFromEdgeKey
2023.6,com.graphhopper.util,GHUtility,Magic Number,setSpeed
2023.6,com.graphhopper.util,GHUtility,Magic Number,readCountries
2023.6,com.graphhopper.util,GHUtility,Magic Number,createCircle
2023.6,com.graphhopper.util,GHUtility,Magic Number,createCircle
2023.6,com.graphhopper.util,GHUtility,Magic Number,createCircle
2023.6,com.graphhopper.util,GHUtility,Magic Number,comparePaths
2023.6,com.graphhopper.util,GHUtility,Magic Number,comparePaths
2023.6,com.graphhopper.util,GHUtility,Magic Number,comparePaths
2023.6,com.graphhopper.util,GHUtility,Magic Number,pathsEqualExceptOneEdge
2023.6,com.graphhopper.util,GHUtility,Magic Number,pathsEqualExceptOneEdge
2023.6,com.graphhopper.util,GHUtility,Long Statement,printGraphForUnitTest
2023.6,com.graphhopper.util,GHUtility,Long Statement,printGraphForUnitTest
2023.6,com.graphhopper.util,GHUtility,Long Statement,printUnitTestEdge
2023.6,com.graphhopper.util,GHUtility,Long Statement,printUnitTestEdge
2023.6,com.graphhopper.util,GHUtility,Long Statement,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Long Statement,createRandomSnaps
2023.6,com.graphhopper.util,GHUtility,Long Statement,getRandomSnap
2023.6,com.graphhopper.util,GHUtility,Long Statement,shuffle
2023.6,com.graphhopper.util,GHUtility,Long Statement,newGraph
2023.6,com.graphhopper.util,GHUtility,Long Statement,checkDAVersion
2023.6,com.graphhopper.util,GHUtility,Long Statement,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Statement,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Statement,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Statement,calcWeightWithTurnWeightWithAccess
2023.6,com.graphhopper.util,GHUtility,Long Statement,calcWeightWithTurnWeight
2023.6,com.graphhopper.util,GHUtility,Long Statement,calcMillisWithTurnMillis
2023.6,com.graphhopper.util,GHUtility,Long Statement,readCountries
2023.6,com.graphhopper.util,GHUtility,Long Statement,readCountries
2023.6,com.graphhopper.util,GHUtility,Long Statement,createBBox
2023.6,com.graphhopper.util,GHUtility,Long Statement,createCircle
2023.6,com.graphhopper.util,GHUtility,Long Statement,createRectangle
2023.6,com.graphhopper.util,GHUtility,Long Statement,comparePaths
2023.6,com.graphhopper.util,GHUtility,Long Statement,comparePaths
2023.6,com.graphhopper.util,GHUtility,Long Statement,comparePaths
2023.6,com.graphhopper.util,GHUtility,Long Statement,comparePaths
2023.6,com.graphhopper.util,GHUtility,Long Statement,pathsEqualExceptOneEdge
2023.6,com.graphhopper.util,GHUtility,Long Statement,pathsEqualExceptOneEdge
2023.6,com.graphhopper.util,GHUtility,Complex Method,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Complex Method,comparePaths
2023.6,com.graphhopper.util,GHUtility,Complex Method,pathsEqualExceptOneEdge
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,buildRandomGraph
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,addRandomTurnCosts
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,createRandomSnaps
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,setSpeed
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,createRectangle
2023.6,com.graphhopper.util,GHUtility,Long Parameter List,comparePaths
2023.6,com.graphhopper.util,GHUtility,Complex Conditional,setSpeed
2023.6,com.graphhopper.util,GHUtility,Complex Conditional,setSpeed
2023.6,com.graphhopper.util,GitInfo,Long Parameter List,GitInfo
2023.6,com.graphhopper.util,Instructions,Complex Method,find
2023.6,com.graphhopper.util,MiniPerfTest,Magic Number,start
2023.6,com.graphhopper.util,MiniPerfTest,Magic Number,formatDuration
2023.6,com.graphhopper.util,MiniPerfTest,Magic Number,formatDuration
2023.6,com.graphhopper.util,PathMerger,Complex Conditional,doWork
2023.6,com.graphhopper.util,PathMerger,Complex Conditional,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Complex Conditional,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Complex Method,doWork
2023.6,com.graphhopper.util,PathMerger,Long Statement,doWork
2023.6,com.graphhopper.util,PathMerger,Long Statement,doWork
2023.6,com.graphhopper.util,PathMerger,Long Statement,doWork
2023.6,com.graphhopper.util,PathMerger,Long Statement,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathMerger,Magic Number,updateInstructionsWithContext
2023.6,com.graphhopper.util,PathSimplification,Complex Method,simplify
2023.6,com.graphhopper.util,PathSimplification,Complex Method,simplify
2023.6,com.graphhopper.util,PathSimplification,Long Statement,simplify
2023.6,com.graphhopper.util,PathSimplification,Long Statement,simplify
2023.6,com.graphhopper.util,PathSimplification,Long Statement,assertConsistencyOfIntervals
2023.6,com.graphhopper.util,PathSimplification,Long Statement,assertConsistencyOfPathDetails
2023.6,com.graphhopper.util,PathSimplification,Long Statement,assertConsistencyOfInstructions
2023.6,com.graphhopper.util,PathSimplification,Magic Number,simplify
2023.6,com.graphhopper.util,RamerDouglasPeucker,Magic Number,simplify
2023.6,com.graphhopper.util,RamerDouglasPeucker,Magic Number,subSimplify
2023.6,com.graphhopper.util,RamerDouglasPeucker,Complex Method,subSimplify
2023.6,com.graphhopper.util,RamerDouglasPeucker,Long Statement,subSimplify
2023.6,com.graphhopper.util,SimpleIntDeque,Magic Number,SimpleIntDeque
2023.6,com.graphhopper.util,SimpleIntDeque,Magic Number,SimpleIntDeque
2023.6,com.graphhopper.util,SimpleIntDeque,Magic Number,SimpleIntDeque
2023.6,com.graphhopper.util,SimpleIntDeque,Magic Number,pop
2023.6,com.graphhopper.util,StopWatch,Magic Number,getSeconds
2023.6,com.graphhopper.util,StopWatch,Magic Number,getCurrentSeconds
2023.6,com.graphhopper.util,StopWatch,Magic Number,getMillis
2023.6,com.graphhopper.util,StopWatch,Magic Number,getMillisDouble
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,StopWatch,Magic Number,getTimeString
2023.6,com.graphhopper.util,TranslationMap,Long Statement,add
2023.6,com.graphhopper.util,TranslationMap,Long Statement,postImportHook
2023.6,com.graphhopper.util,TranslationMap,Long Statement,put
2023.6,com.graphhopper.util,TranslationMap,Magic Number,get
2023.6,com.graphhopper.util,TranslationMap,Complex Conditional,doImport
2023.6,com.graphhopper.util,TranslationHashMap,Long Statement,put
2023.6,com.graphhopper.util,TranslationHashMap,Complex Conditional,doImport
2023.6,com.graphhopper.util,Unzipper,Magic Number,unzip
2023.6,com.graphhopper.util,Unzipper,Magic Number,unzip
2023.6,com.graphhopper.util,Unzipper,Long Statement,getVerifiedFile
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToFloat
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToFloat
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToFloat
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToFloat
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToDouble
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToDouble
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToDouble
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToDouble
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToInt
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToInt
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToShort
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLong
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLong
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testIntsToLong
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testIntsToLong
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AbstractBitUtilTester,Magic Number,testToLastBitString
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationExact
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testOrientationFast
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAlignOrientation
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCombined
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testCalcAzimuth
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAzimuthCompassPoint
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testAtan2
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testConvertAzimuth2xAxisAngle
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,checkAzimuthConsistency
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testIsClockwise
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testIsClockwise
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testIsClockwise
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testIsClockwise
2023.6,com.graphhopper.util,AngleCalcTest,Magic Number,testIsClockwise
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testConstant
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIota
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRange
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testRangeClosed
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testIsPermutation
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
