Project Name,Package Name,Type Name,Code Smell,Method Name
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testCallOnce
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testToString
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testGetSetAndRemove
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testCollections
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMatch
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testForEach
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMap
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testFilterKeys
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testRepeat
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMergeAndAppend
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testJsonToString
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testToJson
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testToBeanAdvanced
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testJsonEmbeddedExpressionFailuresAreNotBlockers
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testXmlEmbeddedExpressionFailuresAreNotBlockers
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMatchEachMagicVariablesDontLeak
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMatchMagicVariables
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMatchSchema
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testJavaInteropStatic
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testJavaInteropParameters
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testReplace
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testDistinct
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testSort
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testRange
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testUrlEncodeAndDecode
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testMatchXmlXpath
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure2
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure3
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure4
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure5
karate-21-9,com.intuit.karate.core,ScenarioRuntimeTest,Long Statement,testcontinueOnStepFailure6
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Parameter List,testConversionMethodToStringAndBack
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testConversionMethodToStringAndBack
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testConversionMethodWithNoParams
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testConversionMethodWithNoParams
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testMethodPatternAndKeywordMatch
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testParameters
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testParameters
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testParameters
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,testParameters
karate-21-9,com.intuit.karate.core,StepRuntimeTest,Long Statement,methodPatternAndKeywords
karate-21-9,com.intuit.karate.core,VariableTest,Magic Number,testJsFunction
karate-21-9,com.intuit.karate.debug,DapDecoder,Magic Number,decode
karate-21-9,com.intuit.karate.debug,DapDecoder,Magic Number,findCrLfCrLf
karate-21-9,com.intuit.karate.debug,DapDecoder,Complex Conditional,findCrLfCrLf
karate-21-9,com.intuit.karate.debug,DapMessage,Missing default,parse
karate-21-9,com.intuit.karate.debug,DapMessage,Complex Method,toMap
karate-21-9,com.intuit.karate.debug,DapMessage,Complex Method,toString
karate-21-9,com.intuit.karate.debug,DapMessage,Magic Number,toMap
karate-21-9,com.intuit.karate.debug,DapServerHandler,Complex Method,variables
karate-21-9,com.intuit.karate.debug,DapServerHandler,Complex Method,handleRequest
karate-21-9,com.intuit.karate.debug,DapServerHandler,Missing default,channelRead0
karate-21-9,com.intuit.karate.debug,DapServerHandler,Missing default,handleRequest
karate-21-9,com.intuit.karate.debug,DapServerHandler,Long Method,handleRequest
karate-21-9,com.intuit.karate.debug,DapServerHandler,Long Statement,handleRequest
karate-21-9,com.intuit.karate.debug,DapServerHandler,Long Statement,start
karate-21-9,com.intuit.karate.debug,DebugThread,Complex Method,beforeStep
karate-21-9,com.intuit.karate.debug,DebugThread,Long Statement,pushDebugFrameVariables
karate-21-9,com.intuit.karate.debug,DapServerRunner,Magic Number,testDap
karate-21-9,com.intuit.karate.driver.appium,AndroidDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.appium,AppiumDriver,Complex Method,selectorPayload
karate-21-9,com.intuit.karate.driver.appium,IosDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.chrome,Chrome,Complex Method,start
karate-21-9,com.intuit.karate.driver.chrome,Chrome,Long Statement,start
karate-21-9,com.intuit.karate.driver.chrome,Chrome,Magic Number,start
karate-21-9,com.intuit.karate.driver.chrome,Chrome,Magic Number,start
karate-21-9,com.intuit.karate.driver.chrome,ChromeWebDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.chrome,ChromeWebDriver,Missing default,activate
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Magic Number,DevToolsDriver
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Magic Number,handleInterceptedRequest
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Magic Number,sendKey
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Magic Number,sendKey
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Magic Number,sendKey
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Complex Conditional,receive
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Complex Conditional,switchPage
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Complex Method,receive
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Complex Method,actions
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,handleInterceptedRequest
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,emulateDevice
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,setWindowState
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,setWindowState
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,actions
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,position
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Long Statement,scriptAwait
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Missing default,sendKey
karate-21-9,com.intuit.karate.driver,DevToolsDriver,Missing default,actions
karate-21-9,com.intuit.karate.driver,DevToolsMessage,Magic Number,toMap
karate-21-9,com.intuit.karate.driver,DockerTarget,Magic Number,stop
karate-21-9,com.intuit.karate.driver,DriverElement,Long Statement,relationLocator
karate-21-9,com.intuit.karate.driver,DriverElement,Long Statement,getChildren
karate-21-9,com.intuit.karate.driver,DriverMouse,Magic Number,move
karate-21-9,com.intuit.karate.driver,DriverMouse,Magic Number,move
karate-21-9,com.intuit.karate.driver,DriverOptions,Magic Number,DriverOptions
karate-21-9,com.intuit.karate.driver,DriverOptions,Magic Number,DriverOptions
karate-21-9,com.intuit.karate.driver,DriverOptions,Magic Number,DriverOptions
karate-21-9,com.intuit.karate.driver,DriverOptions,Magic Number,preProcessWildCard
karate-21-9,com.intuit.karate.driver,DriverOptions,Magic Number,selector
karate-21-9,com.intuit.karate.driver,DriverOptions,Missing default,getWebDriverSessionPayload
karate-21-9,com.intuit.karate.driver,DriverOptions,Missing default,fun
karate-21-9,com.intuit.karate.driver,DriverOptions,Complex Method,preProcessWildCard
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,optionSelector
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,optionSelector
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,getRelativePositionJs
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,getPositionJs
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,waitUntil
karate-21-9,com.intuit.karate.driver,DriverOptions,Long Statement,focusJs
karate-21-9,com.intuit.karate.driver,ElementFinder,Missing default,forLoopChunk
karate-21-9,com.intuit.karate.driver,ElementFinder,Long Statement,findScript
karate-21-9,com.intuit.karate.driver,ElementFinder,Magic Number,findScript
karate-21-9,com.intuit.karate.driver,ElementFinder,Magic Number,findScript
karate-21-9,com.intuit.karate.driver,Input,Missing default,updateModifiers
karate-21-9,com.intuit.karate.driver,Input,Magic Number,getModifierFlags
karate-21-9,com.intuit.karate.driver,Input,Magic Number,getModifierFlags
karate-21-9,com.intuit.karate.driver,Input,Magic Number,getModifierFlags
karate-21-9,com.intuit.karate.driver,Keys,Missing default,isModifier
karate-21-9,com.intuit.karate.driver,Keys,Magic Number,keyIdentifier
karate-21-9,com.intuit.karate.driver,WebDriver,Magic Number,WebDriver
karate-21-9,com.intuit.karate.driver,WebDriver,Magic Number,retryIfEnabled
karate-21-9,com.intuit.karate.driver,WebDriver,Magic Number,isJavaScriptError
karate-21-9,com.intuit.karate.driver,WebDriver,Magic Number,isLocatorError
karate-21-9,com.intuit.karate.driver,WebDriver,Magic Number,isCookieError
karate-21-9,com.intuit.karate.driver,WebDriver,Long Statement,position
karate-21-9,com.intuit.karate.driver,DriverOptionsTest,Magic Number,testRetry
karate-21-9,com.intuit.karate.driver.firefox,GeckoWebDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.firefox,GeckoWebDriver,Missing default,activate
karate-21-9,com.intuit.karate.driver.microsoft,EdgeChromium,Complex Method,start
karate-21-9,com.intuit.karate.driver.microsoft,EdgeChromium,Long Statement,start
karate-21-9,com.intuit.karate.driver.microsoft,EdgeChromium,Magic Number,start
karate-21-9,com.intuit.karate.driver.microsoft,IeWebDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.microsoft,MsEdgeDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.microsoft,MsWebDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.microsoft,WinAppDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Magic Number,PlaywrightDriver
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Magic Number,waitForFrame
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Long Statement,PlaywrightDriver
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Long Statement,evalOnce
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Long Statement,position
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Long Statement,evalFrame
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Long Statement,waitForFrame
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Complex Method,receive
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Complex Method,actions
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Complex Conditional,actions
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightDriver,Missing default,actions
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightMessage,Missing default,recurse
karate-21-9,com.intuit.karate.driver.playwright,PlaywrightMessage,Magic Number,toMap
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Magic Number,start
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Magic Number,setDimensions
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Magic Number,setDimensions
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Magic Number,setDimensions
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Magic Number,setDimensions
karate-21-9,com.intuit.karate.driver.safari,SafariWebDriver,Missing default,activate
karate-21-9,com.intuit.karate.formats,PostmanItem,Long Statement,convert
karate-21-9,com.intuit.karate.formats,ConvertUtilsTest,Long Statement,testReadingSinglePostmanItemWithOneRequest
karate-21-9,com.intuit.karate.formats,PostmanConverterTest,Long Statement,testSuccess
karate-21-9,com.intuit.karate.formats,PostmanConverterTest,Long Statement,testSuccess
karate-21-9,com.intuit.karate.formats,RequestBuilderTest,Long Statement,testConverting
karate-21-9,com.intuit.karate.graal,JsEngine,Long Statement,createContext
karate-21-9,com.intuit.karate.graal,JsEngine,Magic Number,fromJsEvalException
karate-21-9,com.intuit.karate.graal,JsValue,Complex Method,JsValue
karate-21-9,com.intuit.karate.graal,JsValue,Complex Method,fromString
karate-21-9,com.intuit.karate.graal,JsValue,Missing default,fromString
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testJsFunctionToJavaFunction
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testFunctionVariableExecute
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testListOperations
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testListOperations
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testEvalWithinFunction
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testEvalWithinFunction
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testEvalLocal
karate-21-9,com.intuit.karate.graal,JsEngineTest,Magic Number,testEvalLocal
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Complex Method,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Complex Method,invoke
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,configure
karate-21-9,com.intuit.karate.http,ApacheHttpClient,Long Statement,select
karate-21-9,com.intuit.karate.http,ArmeriaHttpClient,Long Statement,execute
karate-21-9,com.intuit.karate.http,AwsLambdaHandler,Magic Number,handle
karate-21-9,com.intuit.karate.http,Cookies,Complex Method,fromMap
karate-21-9,com.intuit.karate.http,Cookies,Magic Number,normalize
karate-21-9,com.intuit.karate.http,HttpLogger,Long Parameter List,logHeaders
karate-21-9,com.intuit.karate.http,HttpLogger,Long Parameter List,logBody
karate-21-9,com.intuit.karate.http,HttpLogger,Long Statement,getStatusFailureMessage
karate-21-9,com.intuit.karate.http,HttpRequestBuilder,Complex Method,build
karate-21-9,com.intuit.karate.http,HttpRequestBuilder,Complex Method,getUri
karate-21-9,com.intuit.karate.http,HttpRequestBuilder,Complex Method,getMember
karate-21-9,com.intuit.karate.http,HttpRequestBuilder,Missing default,getMember
karate-21-9,com.intuit.karate.http,HttpRequestBuilder,Missing default,putMember
karate-21-9,com.intuit.karate.http,HttpUtils,Long Statement,initKeyStore
karate-21-9,com.intuit.karate.http,HttpUtils,Long Statement,initKeyStore
karate-21-9,com.intuit.karate.http,MultiPartBuilder,Complex Method,part
karate-21-9,com.intuit.karate.http,ProxyClientHandler,Complex Method,channelRead0
karate-21-9,com.intuit.karate.http,ProxyClientHandler,Magic Number,channelRead0
karate-21-9,com.intuit.karate.http,ProxyClientHandler,Magic Number,channelRead0
karate-21-9,com.intuit.karate.http,ProxyClientHandler,Magic Number,initChannel
karate-21-9,com.intuit.karate.http,ProxyContext,Magic Number,extractHostColonPort
karate-21-9,com.intuit.karate.http,ProxyContext,Magic Number,extractHostColonPort
karate-21-9,com.intuit.karate.http,ProxyContext,Magic Number,removeHostColonPort
karate-21-9,com.intuit.karate.http,ProxyServer,Magic Number,ProxyServer
karate-21-9,com.intuit.karate.http,ProxyServer,Magic Number,ProxyServer
karate-21-9,com.intuit.karate.http,ProxyServer,Magic Number,initChannel
karate-21-9,com.intuit.karate.http,Request,Complex Method,processBody
karate-21-9,com.intuit.karate.http,Request,Complex Method,getMember
karate-21-9,com.intuit.karate.http,Request,Long Statement,processBody
karate-21-9,com.intuit.karate.http,Request,Long Statement,processBody
karate-21-9,com.intuit.karate.http,Request,Missing default,getMember
karate-21-9,com.intuit.karate.http,RequestCycle,Magic Number,init
karate-21-9,com.intuit.karate.http,RequestHandler,Complex Method,handle
karate-21-9,com.intuit.karate.http,RequestHandler,Magic Number,handle
karate-21-9,com.intuit.karate.http,RequestHandler,Magic Number,handle
karate-21-9,com.intuit.karate.http,RequestHandler,Magic Number,handle
karate-21-9,com.intuit.karate.http,Response,Complex Method,getMember
karate-21-9,com.intuit.karate.http,Response,Missing default,getMember
karate-21-9,com.intuit.karate.http,Response,Missing default,putMember
karate-21-9,com.intuit.karate.http,ResponseBuilder,Complex Conditional,build
karate-21-9,com.intuit.karate.http,ResponseBuilder,Complex Method,build
karate-21-9,com.intuit.karate.http,ResponseBuilder,Magic Number,build
karate-21-9,com.intuit.karate.http,ResponseBuilder,Magic Number,buildStatic
karate-21-9,com.intuit.karate.http,ServerContext,Complex Method,ServerContext
karate-21-9,com.intuit.karate.http,ServerContext,Complex Method,prepare
karate-21-9,com.intuit.karate.http,ServerContext,Complex Method,getMember
karate-21-9,com.intuit.karate.http,ServerContext,Missing default,getMember
karate-21-9,com.intuit.karate.http,Session,Long Parameter List,Session
karate-21-9,com.intuit.karate.http,WebSocketClient,Long Statement,WebSocketClient
karate-21-9,com.intuit.karate.http,WebSocketClient,Magic Number,WebSocketClient
karate-21-9,com.intuit.karate.http,WebSocketClient,Magic Number,initChannel
karate-21-9,com.intuit.karate.http,WebSocketClientHandler,Complex Method,channelRead0
karate-21-9,com.intuit.karate.http,WebSocketClientHandler,Long Statement,channelRead0
karate-21-9,com.intuit.karate.http,WebSocketOptions,Magic Number,WebSocketOptions
karate-21-9,com.intuit.karate.http,WebSocketOptions,Magic Number,WebSocketOptions
karate-21-9,com.intuit.karate.http,WebSocketServerBase,Long Statement,WebSocketServerBase
karate-21-9,com.intuit.karate.http,WebSocketServerBase,Magic Number,WebSocketServerBase
karate-21-9,com.intuit.karate.http,WebSocketServerBase,Magic Number,WebSocketServerBase
karate-21-9,com.intuit.karate.http,WebSocketServerBase,Magic Number,initChannel
karate-21-9,com.intuit.karate.http,AwsLambdaHandlerTest,Magic Number,testApiInternal
karate-21-9,com.intuit.karate.http,AwsLambdaHandlerTest,Magic Number,testCatsInternal
karate-21-9,com.intuit.karate.http,HttpUtilsTest,Long Statement,testParseContentTypeCharset
karate-21-9,com.intuit.karate.http,HttpUtilsTest,Long Statement,testParseContentTypeCharset
karate-21-9,com.intuit.karate.http,MultiPartBuilderTest,Long Statement,testMultiPart
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,ProxyContextTest,Magic Number,testProxyContext
karate-21-9,com.intuit.karate.http,RequestHandlerTest,Long Statement,testIndexAndAjaxPost
karate-21-9,com.intuit.karate.http,WebSocketProxyRunner,Magic Number,testProxy
karate-21-9,com.intuit.karate.job,JobCommand,Magic Number,toMap
karate-21-9,com.intuit.karate.job,JobConfigBase,Magic Number,onStop
karate-21-9,com.intuit.karate.job,JobConfigBase,Magic Number,onStop
karate-21-9,com.intuit.karate.job,JobManager,Complex Method,handle
karate-21-9,com.intuit.karate.job,JobManager,Complex Method,handle
karate-21-9,com.intuit.karate.job,JobManager,Magic Number,handle
karate-21-9,com.intuit.karate.job,JobManager,Magic Number,errorResponse
karate-21-9,com.intuit.karate.job,JobManager,Long Statement,handle
karate-21-9,com.intuit.karate.job,JobManager,Missing default,handle
karate-21-9,com.intuit.karate.job,JobMessage,Complex Method,toString
karate-21-9,com.intuit.karate.job,JobMessage,Magic Number,toString
karate-21-9,com.intuit.karate.job,JobUtils,Magic Number,zip
karate-21-9,com.intuit.karate.job,JobUtils,Magic Number,unzip
karate-21-9,com.intuit.karate.job,MavenChromeJobConfig,Long Statement,getExecutorCommand
karate-21-9,com.intuit.karate.job,MavenJobConfig,Long Statement,getMainCommands
karate-21-9,com.intuit.karate.job,MavenJobConfig,Long Statement,handleUpload
karate-21-9,com.intuit.karate.job,JobManagerRunner,Magic Number,testServer
karate-21-9,com.intuit.karate.job,JobManagerRunner,Magic Number,testServer
karate-21-9,com.intuit.karate.job,JobManagerRunner,Magic Number,getPort
karate-21-9,com.intuit.karate.job,JobManagerRunner,Magic Number,getExecutorCount
karate-21-9,com.intuit.karate.report,ReportUtils,Magic Number,appendSteps
karate-21-9,com.intuit.karate.report,ReportUtils,Magic Number,saveJunitXml
karate-21-9,com.intuit.karate.report,ReportUtils,Magic Number,saveJunitXml
karate-21-9,com.intuit.karate.report,SuiteReports,Long Statement,featureReport
karate-21-9,com.intuit.karate.report,SuiteReports,Long Statement,tagsReport
karate-21-9,com.intuit.karate.report,SuiteReports,Long Statement,timelineReport
karate-21-9,com.intuit.karate.report,SuiteReports,Long Statement,summaryReport
karate-21-9,com.intuit.karate.resource,Resource,Magic Number,getPackageQualifiedName
karate-21-9,com.intuit.karate.resource,ResourceUtils,Magic Number,findFeatureFiles
karate-21-9,com.intuit.karate.resource,ResourceUtils,Magic Number,findFeatureFiles
karate-21-9,com.intuit.karate.resource,ResourceUtilsTest,Magic Number,testGetFeatureWithLineNumber
karate-21-9,com.intuit.karate.resource,ResourceUtilsTest,Magic Number,testFindJsFilesFromFileSystem
karate-21-9,com.intuit.karate.resource,ResourceUtilsTest,Magic Number,testFindJsFilesFromClassPath
karate-21-9,com.intuit.karate.shell,Command,Magic Number,tokenize
karate-21-9,com.intuit.karate.shell,Command,Magic Number,waitForHttp
karate-21-9,com.intuit.karate.shell,Command,Missing default,prefixShellArgs
karate-21-9,com.intuit.karate.shell,Command,Long Statement,waitForSocket
karate-21-9,com.intuit.karate.shell,Command,Long Parameter List,Command
karate-21-9,com.intuit.karate.shell,Console,Long Parameter List,Console
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.shell,CommandTest,Magic Number,testTokenize
karate-21-9,com.intuit.karate.template,KaHxAnyAttrProcessor,Magic Number,KaHxAnyAttrProcessor
karate-21-9,com.intuit.karate.template,KaHxAnyAttrProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KaHxPathAttrProcessor,Magic Number,KaHxPathAttrProcessor
karate-21-9,com.intuit.karate.template,KaHxPathAttrProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KaHxValsAttrProcessor,Magic Number,KaHxValsAttrProcessor
karate-21-9,com.intuit.karate.template,KaHxValsAttrProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KaLinkAttrProcessor,Magic Number,KaLinkAttrProcessor
karate-21-9,com.intuit.karate.template,KaLinkAttrProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Long Parameter List,KarateAttributeTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Complex Conditional,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Complex Conditional,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Complex Method,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Long Statement,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Long Statement,doProcess
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Magic Number,KarateAttrTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Magic Number,KarateAttrappendTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttributeTagProcessor,Magic Number,KarateAttrprependTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttrTagProcessor,Magic Number,KarateAttrTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttrappendTagProcessor,Magic Number,KarateAttrappendTagProcessor
karate-21-9,com.intuit.karate.template,KarateAttrprependTagProcessor,Magic Number,KarateAttrprependTagProcessor
karate-21-9,com.intuit.karate.template,KarateEachTagProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KarateExpression,Magic Number,KarateExpression
karate-21-9,com.intuit.karate.template,KarateScriptDialect,Magic Number,KarateScriptDialect
karate-21-9,com.intuit.karate.template,KarateServerDialect,Magic Number,KarateServerDialect
karate-21-9,com.intuit.karate.template,KarateTemplateEngine,Long Statement,KarateTemplateEngine
karate-21-9,com.intuit.karate.template,KarateTemplateEngine,Magic Number,process
karate-21-9,com.intuit.karate.template,KarateWithTagProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KaScriptAttrProcessor,Magic Number,KaScriptAttrProcessor
karate-21-9,com.intuit.karate.template,KaScriptAttrProcessor,Long Parameter List,doProcess
karate-21-9,com.intuit.karate.template,KaScriptElemProcessor,Magic Number,KaScriptElemProcessor
karate-21-9,com.intuit.karate.template,KaSetElemProcessor,Magic Number,KaSetElemProcessor
karate-21-9,com.intuit.karate.core.jscall,JsCallonceTest,Long Statement,testParallel
karate-21-9,com.intuit.karate.core.jscall,JsCallonceTest,Magic Number,testParallel
karate-21-9,com.intuit.karate.core.jscall,JsCallTest,Long Statement,testParallel
karate-21-9,com.intuit.karate.core.jscall,JsCallTest,Magic Number,testParallel
karate-21-9,com.intuit.karate.core.mock,MockRunner,Long Statement,run
karate-21-9,com.intuit.karate.core.mock,MockSslTest,Long Statement,testMock
karate-21-9,com.intuit.karate.core.mock,MockTest,Long Statement,startMockServer
karate-21-9,com.intuit.karate.core.mock,MockTest,Long Statement,testMock
karate-21-9,com.intuit.karate.core.mock,SimpleMockRunner,Long Statement,main
karate-21-9,com.intuit.karate.core.mock,SimpleMockRunner,Magic Number,main
karate-21-9,com.intuit.karate.core.parajava,ParallelJavaTest,Long Statement,testParallel
