Project Name,Package Name,Type Name,Code Smell,Method Name
2023.12,com.google.android.gms.measurement.internal,EventParcel,Deficient Encapsulation,
2023.12,com.google.android.gms.measurement.internal,EventParcel,Broken Modularization,
2023.12,com.google.android.gms.measurement.internal,UserAttributeParcel,Deficient Encapsulation,
2023.12,com.google.android.gms.measurement.internal,UserAttributeParcel,Broken Modularization,
2023.12,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Unnecessary Abstraction,
2023.12,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Unutilized Abstraction,
2023.12,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.people.internal,ParcelableLoadImageOptions,Broken Modularization,
2023.12,com.google.android.gms.people.model,AccountMetadata,Unutilized Abstraction,
2023.12,com.google.android.gms.people.model,AccountMetadata,Deficient Encapsulation,
2023.12,com.google.android.gms.people.model,AccountMetadata,Broken Modularization,
2023.12,com.google.android.gms.people.model,AvatarReference,Unnecessary Abstraction,
2023.12,com.google.android.gms.people.model,AvatarReference,Unutilized Abstraction,
2023.12,com.google.android.gms.people.model,AvatarReference,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,Configurations,Unutilized Abstraction,
2023.12,com.google.android.gms.phenotype,Configurations,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,Configurations,Broken Modularization,
2023.12,com.google.android.gms.phenotype,DogfoodsToken,Unnecessary Abstraction,
2023.12,com.google.android.gms.phenotype,DogfoodsToken,Unutilized Abstraction,
2023.12,com.google.android.gms.phenotype,DogfoodsToken,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,FlagOverrides,Unnecessary Abstraction,
2023.12,com.google.android.gms.phenotype,FlagOverrides,Unutilized Abstraction,
2023.12,com.google.android.gms.phenotype,FlagOverrides,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,RegistrationInfo,Unutilized Abstraction,
2023.12,com.google.android.gms.phenotype,RegistrationInfo,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,RegistrationInfo,Broken Modularization,
2023.12,com.google.android.gms.phenotype,Configuration,Unnecessary Abstraction,
2023.12,com.google.android.gms.phenotype,Configuration,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,ExperimentTokens,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,ExperimentTokens,Broken Modularization,
2023.12,com.google.android.gms.phenotype,Flag,Deficient Encapsulation,
2023.12,com.google.android.gms.phenotype,GenericDimension,Unnecessary Abstraction,
2023.12,com.google.android.gms.phenotype,GenericDimension,Deficient Encapsulation,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,CardsRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,CardsRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,CardsResponse,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,CardsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesResponse,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal.model.smart_profile,PeopleForProfilesResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.internal,PlusCommonExtras,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal,PlusCommonExtras,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.internal,PlusSession,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.internal,PlusSession,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Comment,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Comment,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Post,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Post,Unutilized Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Settings,Unnecessary Abstraction,
2023.12,com.google.android.gms.plus.model.posts,Settings,Unutilized Abstraction,
2023.12,com.google.android.gms.reminders,AccountState,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders,AccountState,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders,CreateReminderOptionsInternal,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders,CreateReminderOptionsInternal,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders,LoadRemindersOptions,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders,LoadRemindersOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders,ReindexDueDatesOptions,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders,ReindexDueDatesOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders,UpdateRecurrenceOptions,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders,UpdateRecurrenceOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders.model,CustomizedSnoozePresetEntity,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders.model,CustomizedSnoozePresetEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders.model,TaskEntity,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders.model,TaskEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.reminders.model,TaskIdEntity,Unnecessary Abstraction,
2023.12,com.google.android.gms.reminders.model,TaskIdEntity,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,ClearCorpusRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.search.corpora,ClearCorpusRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,GetCorpusInfoRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.search.corpora,GetCorpusInfoRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,GetCorpusStatusRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,GetCorpusStatusResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.corpora,GetCorpusStatusResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,RequestIndexingRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.corpora,RequestIndexingResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.corpora,RequestIndexingResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetCurrentExperimentIdsRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.search.global,GetCurrentExperimentIdsRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetCurrentExperimentIdsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.global,GetCurrentExperimentIdsResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetGlobalSearchSourcesRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetGlobalSearchSourcesResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.global,GetGlobalSearchSourcesResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetPendingExperimentIdsRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.search.global,GetPendingExperimentIdsRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,GetPendingExperimentIdsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.global,GetPendingExperimentIdsResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,SetExperimentIdsRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,SetExperimentIdsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.global,SetExperimentIdsResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,SetIncludeInGlobalSearchRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.global,SetIncludeInGlobalSearchResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.global,SetIncludeInGlobalSearchResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.search.queries,QueryRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.search.queries,QueryResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.search.queries,QueryResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.usagereporting,UsageReportingOptInOptions,Unnecessary Abstraction,
2023.12,com.google.android.gms.usagereporting,UsageReportingOptInOptions,Unutilized Abstraction,
2023.12,com.google.android.gms.usagereporting,UsageReportingOptInOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.wallet,IsReadyToPayRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.wallet,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.wallet,IsReadyToPayResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.wallet,IsReadyToPayResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.wallet,WalletConstants,Unutilized Abstraction,
2023.12,com.google.android.gms.wallet,WalletConstants,Deficient Encapsulation,
2023.12,com.google.android.gms.wallet,WalletConstants,Broken Modularization,
2023.12,com.google.firebase.database.connection.idl,CompoundHashParcelable,Unnecessary Abstraction,
2023.12,com.google.firebase.database.connection.idl,CompoundHashParcelable,Unutilized Abstraction,
2023.12,com.google.firebase.database.connection.idl,CompoundHashParcelable,Deficient Encapsulation,
2023.12,com.google.firebase.database.connection.idl,ConnectionConfig,Unnecessary Abstraction,
2023.12,com.google.firebase.database.connection.idl,ConnectionConfig,Deficient Encapsulation,
2023.12,com.google.firebase.database.connection.idl,RangeParcelable,Unnecessary Abstraction,
2023.12,com.google.firebase.database.connection.idl,RangeParcelable,Unutilized Abstraction,
2023.12,com.google.firebase.database.connection.idl,RangeParcelable,Deficient Encapsulation,
2023.12,com.google.firebase.database.connection.idl,IPersistentConnectionImpl,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,Credential,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,Builder,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,CredentialPickerConfig,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,CredentialRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,CredentialRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,HintRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,HintRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,IdentityProviders,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,IdentityProviders,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials,IdToken,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials,IdToken,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials.internal,DeleteRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,DeleteRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,DeleteRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials.internal,GeneratePasswordRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,GeneratePasswordRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,GeneratePasswordRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.credentials.internal,SaveRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,SaveRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.credentials.internal,SaveRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin.internal,SignInConfiguration,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.signin.internal,SignInConfiguration,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin.internal,GoogleSignInOptionsExtensionParcelable,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.signin.internal,GoogleSignInOptionsExtensionParcelable,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin,SignInAccount,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.signin,SignInAccount,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin,GoogleSignInAccount,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin,GoogleSignInOptions,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.signin,GoogleSignInOptions,Insufficient Modularization,
2023.12,com.google.android.gms.auth.api.signin,Builder,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsCodeAutofillClient,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsCodeBrowserClient,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsCodeRetriever,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsCodeRetriever,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.phone,SmsRetriever,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsRetriever,Deficient Encapsulation,
2023.12,com.google.android.gms.auth.api.phone,SmsRetrieverApi,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsRetrieverClient,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsRetrieverStatusCodes,Unutilized Abstraction,
2023.12,com.google.android.gms.auth.api.phone,SmsRetrieverStatusCodes,Deficient Encapsulation,
2023.12,org.microg.gms.auth.api.phone,SmsCodeAutofillClientImpl,Unutilized Abstraction,
2023.12,org.microg.gms.auth.api.phone,SmsCodeBrowserClientImpl,Unutilized Abstraction,
2023.12,org.microg.gms.auth.api.phone,SmsRetrieverApiClient,Deficient Encapsulation,
2023.12,org.microg.gms.auth.api.phone,SmsRetrieverClientImpl,Unutilized Abstraction,
2023.12,org.microg.gms.auth.api.phone,SmsRetrieverResultCallbackImpl,Unutilized Abstraction,
2023.12,org.microg.gms.auth.api.phone,StatusCallbackImpl,Unutilized Abstraction,
2023.12,com.google.android.gms.auth,AccountChangeEvent,Unnecessary Abstraction,
2023.12,com.google.android.gms.auth,AccountChangeEvent,Unutilized Abstraction,
2023.12,com.google.android.gms.auth,AccountChangeEvent,Deficient Encapsulation,
2023.12,com.google.android.gms.auth,AccountChangeEventsRequest,Deficient Encapsulation,
2023.12,com.google.android.gms.auth,AccountChangeEventsResponse,Unutilized Abstraction,
2023.12,com.google.android.gms.auth,AccountChangeEventsResponse,Deficient Encapsulation,
2023.12,com.google.android.gms.auth,GetAccountsRequest,Unnecessary Abstraction,
2023.12,com.google.android.gms.auth,GetAccountsRequest,Unutilized Abstraction,
2023.12,com.google.android.gms.auth,GetAccountsRequest,Deficient Encapsulation,
